HourUTC,HourDK,PriceArea,price_dkk_per_kwh,price_ore_per_kwh,SpotPriceDKK,buy_price_dkk_per_kwh,sell_price_dkk_per_kwh
2024-10-28 10:00:00+00:00,2024-10-28 11:00:00,DK1,0.7335599979999999,73.35599979999999,733.559998,2.8544499975000006,0.7335599979999999
2024-10-28 11:00:00+00:00,2024-10-28 12:00:00,DK1,0.708340027,70.8340027,708.340027,2.82292503375,0.708340027
2024-10-28 12:00:00+00:00,2024-10-28 13:00:00,DK1,0.7560900269999999,75.60900269999999,756.090027,2.88261253375,0.7560900269999999
2024-10-28 13:00:00+00:00,2024-10-28 14:00:00,DK1,0.850109985,85.0109985,850.109985,3.0001374812500003,0.850109985
2024-10-28 14:00:00+00:00,2024-10-28 15:00:00,DK1,0.905549988,90.55499879999999,905.549988,3.069437485000001,0.905549988
2024-10-28 15:00:00+00:00,2024-10-28 16:00:00,DK1,0.9267399900000001,92.67399900000001,926.73999,3.0959249875000006,0.9267399900000001
2024-10-28 16:00:00+00:00,2024-10-28 17:00:00,DK1,1.052920044,105.2920044,1052.920044,3.2536500550000005,1.052920044
2024-10-28 17:00:00+00:00,2024-10-28 18:00:00,DK1,1.110300049,111.0300049,1110.300049,3.32537506125,1.110300049
2024-10-28 18:00:00+00:00,2024-10-28 19:00:00,DK1,1.0903000489999999,109.0300049,1090.300049,3.3003750612500005,1.0903000489999999
2024-10-28 19:00:00+00:00,2024-10-28 20:00:00,DK1,0.926659973,92.6659973,926.659973,3.0958249662500004,0.926659973
2024-10-28 20:00:00+00:00,2024-10-28 21:00:00,DK1,0.86248999,86.248999,862.48999,3.0156124875000003,0.86248999
2024-10-28 21:00:00+00:00,2024-10-28 22:00:00,DK1,0.82048999,82.048999,820.48999,2.9631124875,0.82048999
2024-10-28 22:00:00+00:00,2024-10-28 23:00:00,DK1,0.764150024,76.41500239999999,764.150024,2.8926875300000003,0.764150024
2024-10-28 23:00:00+00:00,2024-10-29 00:00:00,DK1,0.7558200070000001,75.58200070000001,755.820007,2.8822750087500006,0.7558200070000001
2024-10-29 00:00:00+00:00,2024-10-29 01:00:00,DK1,0.7461300049999999,74.6130005,746.130005,2.8701625062500002,0.7461300049999999
2024-10-29 01:00:00+00:00,2024-10-29 02:00:00,DK1,0.737099976,73.7099976,737.099976,2.8588749700000005,0.737099976
2024-10-29 02:00:00+00:00,2024-10-29 03:00:00,DK1,0.7321799929999999,73.21799929999999,732.179993,2.85272499125,0.7321799929999999
2024-10-29 03:00:00+00:00,2024-10-29 04:00:00,DK1,0.74597998,74.597998,745.97998,2.8699749750000003,0.74597998
2024-10-29 04:00:00+00:00,2024-10-29 05:00:00,DK1,0.843530029,84.35300289999999,843.530029,2.9919125362500005,0.843530029
2024-10-29 05:00:00+00:00,2024-10-29 06:00:00,DK1,0.9500399780000001,95.00399780000001,950.039978,3.1250499725000003,0.9500399780000001
2024-10-29 06:00:00+00:00,2024-10-29 07:00:00,DK1,1.176400024,117.64000240000001,1176.400024,3.40800003,1.176400024
2024-10-29 07:00:00+00:00,2024-10-29 08:00:00,DK1,1.128589966,112.85899660000001,1128.589966,3.3482374575000007,1.128589966
2024-10-29 08:00:00+00:00,2024-10-29 09:00:00,DK1,0.9672700200000001,96.72700200000001,967.27002,3.146587525,0.9672700200000001
2024-10-29 09:00:00+00:00,2024-10-29 10:00:00,DK1,0.900219971,90.0219971,900.219971,3.06277496375,0.900219971
2024-10-29 10:00:00+00:00,2024-10-29 11:00:00,DK1,0.8425599979999999,84.2559998,842.559998,2.9906999975,0.8425599979999999
2024-10-29 11:00:00+00:00,2024-10-29 12:00:00,DK1,0.78647998,78.647998,786.47998,2.920599975,0.78647998
2024-10-29 12:00:00+00:00,2024-10-29 13:00:00,DK1,0.8780599979999999,87.8059998,878.059998,3.0350749975,0.8780599979999999
2024-10-29 13:00:00+00:00,2024-10-29 14:00:00,DK1,1.013880005,101.3880005,1013.880005,3.204850006250001,1.013880005
2024-10-29 14:00:00+00:00,2024-10-29 15:00:00,DK1,1.2847700199999998,128.47700199999997,1284.77002,3.5434625250000003,1.2847700199999998
2024-10-29 15:00:00+00:00,2024-10-29 16:00:00,DK1,1.586530029,158.6530029,1586.530029,3.92066253625,1.586530029
2024-10-29 16:00:00+00:00,2024-10-29 17:00:00,DK1,2.131580078,213.15800779999998,2131.580078,4.6019750975000004,2.131580078
2024-10-29 17:00:00+00:00,2024-10-29 18:00:00,DK1,1.9200600589999999,192.0060059,1920.060059,4.33757507375,1.9200600589999999
2024-10-29 18:00:00+00:00,2024-10-29 19:00:00,DK1,1.520150024,152.01500240000001,1520.150024,3.83768753,1.520150024
2024-10-29 19:00:00+00:00,2024-10-29 20:00:00,DK1,1.048640015,104.86400149999999,1048.640015,3.24830001875,1.048640015
2024-10-29 20:00:00+00:00,2024-10-29 21:00:00,DK1,0.91551001,91.551001,915.51001,3.0818875125,0.91551001
2024-10-29 21:00:00+00:00,2024-10-29 22:00:00,DK1,0.8665,86.65,866.5,3.020625,0.8665
2024-10-29 22:00:00+00:00,2024-10-29 23:00:00,DK1,0.768880005,76.8880005,768.880005,2.8986000062500006,0.768880005
2024-10-29 23:00:00+00:00,2024-10-30 00:00:00,DK1,0.7438099979999999,74.3809998,743.809998,2.8672624975000005,0.7438099979999999
2024-10-30 00:00:00+00:00,2024-10-30 01:00:00,DK1,0.7354600219999999,73.54600219999999,735.460022,2.8568250275000002,0.7354600219999999
2024-10-30 01:00:00+00:00,2024-10-30 02:00:00,DK1,0.645960022,64.5960022,645.960022,2.7449500275000007,0.645960022
2024-10-30 02:00:00+00:00,2024-10-30 03:00:00,DK1,0.500600006,50.060000599999995,500.600006,2.5632500075,0.500600006
2024-10-30 03:00:00+00:00,2024-10-30 04:00:00,DK1,0.478,47.8,478.0,2.5350000000000006,0.478
2024-10-30 04:00:00+00:00,2024-10-30 05:00:00,DK1,0.494630005,49.4630005,494.630005,2.55578750625,0.494630005
2024-10-30 05:00:00+00:00,2024-10-30 06:00:00,DK1,0.542809998,54.2809998,542.809998,2.6160124975000003,0.542809998
2024-10-30 06:00:00+00:00,2024-10-30 07:00:00,DK1,0.743440002,74.34400020000001,743.440002,2.8668000025000007,0.743440002
2024-10-30 07:00:00+00:00,2024-10-30 08:00:00,DK1,0.77327002,77.327002,773.27002,2.9040875250000004,0.77327002
2024-10-30 08:00:00+00:00,2024-10-30 09:00:00,DK1,0.7285999759999999,72.85999759999999,728.599976,2.8482499700000004,0.7285999759999999
2024-10-30 09:00:00+00:00,2024-10-30 10:00:00,DK1,0.46913000499999996,46.913000499999995,469.130005,2.5239125062500003,0.46913000499999996
2024-10-30 10:00:00+00:00,2024-10-30 11:00:00,DK1,0.441309998,44.1309998,441.309998,2.4891374975000002,0.441309998
2024-10-30 11:00:00+00:00,2024-10-30 12:00:00,DK1,0.41513000499999997,41.5130005,415.130005,2.4564125062500004,0.41513000499999997
2024-10-30 12:00:00+00:00,2024-10-30 13:00:00,DK1,0.3885,38.85,388.5,2.4231250000000006,0.3885
2024-10-30 13:00:00+00:00,2024-10-30 14:00:00,DK1,0.632830017,63.2830017,632.830017,2.7285375212500003,0.632830017
2024-10-30 14:00:00+00:00,2024-10-30 15:00:00,DK1,0.750669983,75.0669983,750.669983,2.8758374787500003,0.750669983
2024-10-30 15:00:00+00:00,2024-10-30 16:00:00,DK1,1.06176001,106.176001,1061.76001,3.2647000125000005,1.06176001
2024-10-30 16:00:00+00:00,2024-10-30 17:00:00,DK1,1.366359985,136.6359985,1366.359985,3.6454499812500005,1.366359985
2024-10-30 17:00:00+00:00,2024-10-30 18:00:00,DK1,1.438630005,143.8630005,1438.630005,3.7357875062500003,1.438630005
2024-10-30 18:00:00+00:00,2024-10-30 19:00:00,DK1,1.1891500240000001,118.91500240000002,1189.150024,3.423937530000001,1.1891500240000001
2024-10-30 19:00:00+00:00,2024-10-30 20:00:00,DK1,0.816609985,81.6609985,816.609985,2.9582624812500002,0.816609985
2024-10-30 20:00:00+00:00,2024-10-30 21:00:00,DK1,0.7735,77.35,773.5,2.904375,0.7735
2024-10-30 21:00:00+00:00,2024-10-30 22:00:00,DK1,0.810419983,81.04199829999999,810.419983,2.9505249787500003,0.810419983
2024-10-30 22:00:00+00:00,2024-10-30 23:00:00,DK1,0.744630005,74.46300049999999,744.630005,2.86828750625,0.744630005
2024-10-30 23:00:00+00:00,2024-10-31 00:00:00,DK1,0.7845900269999999,78.45900269999998,784.590027,2.91823753375,0.7845900269999999
2024-10-31 00:00:00+00:00,2024-10-31 01:00:00,DK1,0.73497998,73.497998,734.97998,2.856224975,0.73497998
2024-10-31 01:00:00+00:00,2024-10-31 02:00:00,DK1,0.720580017,72.05800169999999,720.580017,2.8382250212500004,0.720580017
2024-10-31 02:00:00+00:00,2024-10-31 03:00:00,DK1,0.707369995,70.7369995,707.369995,2.8217124937500007,0.707369995
2024-10-31 03:00:00+00:00,2024-10-31 04:00:00,DK1,0.658049988,65.8049988,658.049988,2.7600624850000006,0.658049988
2024-10-31 04:00:00+00:00,2024-10-31 05:00:00,DK1,0.636049988,63.604998800000004,636.049988,2.7325624850000003,0.636049988
2024-10-31 05:00:00+00:00,2024-10-31 06:00:00,DK1,0.655890015,65.5890015,655.890015,2.757362518750001,0.655890015
2024-10-31 06:00:00+00:00,2024-10-31 07:00:00,DK1,0.739159973,73.9159973,739.159973,2.8614499662500004,0.739159973
2024-10-31 07:00:00+00:00,2024-10-31 08:00:00,DK1,0.6463400269999999,64.6340027,646.340027,2.74542503375,0.6463400269999999
2024-10-31 08:00:00+00:00,2024-10-31 09:00:00,DK1,0.30075,30.075000000000003,300.75,2.3134375000000005,0.30075
2024-10-31 09:00:00+00:00,2024-10-31 10:00:00,DK1,0.155110001,15.5110001,155.110001,2.1313875012500003,0.155110001
2024-10-31 10:00:00+00:00,2024-10-31 11:00:00,DK1,0.109900002,10.990000199999999,109.900002,2.0748750025000002,0.109900002
2024-10-31 11:00:00+00:00,2024-10-31 12:00:00,DK1,0.092589996,9.2589996,92.589996,2.0532374950000003,0.092589996
2024-10-31 12:00:00+00:00,2024-10-31 13:00:00,DK1,0.118779999,11.877999899999999,118.779999,2.0859749987500003,0.118779999
2024-10-31 13:00:00+00:00,2024-10-31 14:00:00,DK1,0.118410004,11.8410004,118.410004,2.0855125050000005,0.118410004
2024-10-31 14:00:00+00:00,2024-10-31 15:00:00,DK1,0.115790001,11.5790001,115.790001,2.0822375012500003,0.115790001
2024-10-31 15:00:00+00:00,2024-10-31 16:00:00,DK1,0.11631999999999999,11.632,116.32,2.0829000000000004,0.11631999999999999
2024-10-31 16:00:00+00:00,2024-10-31 17:00:00,DK1,0.142729996,14.2729996,142.729996,2.1159124950000003,0.142729996
2024-10-31 17:00:00+00:00,2024-10-31 18:00:00,DK1,0.12475,12.475,124.75,2.0934375000000003,0.12475
2024-10-31 18:00:00+00:00,2024-10-31 19:00:00,DK1,0.108860001,10.8860001,108.860001,2.0735750012500005,0.108860001
2024-10-31 19:00:00+00:00,2024-10-31 20:00:00,DK1,0.09319000200000001,9.319000200000001,93.190002,2.0539875025000005,0.09319000200000001
2024-10-31 20:00:00+00:00,2024-10-31 21:00:00,DK1,0.065730003,6.5730002999999995,65.730003,2.0196625037500002,0.065730003
2024-10-31 21:00:00+00:00,2024-10-31 22:00:00,DK1,0.05275,5.2749999999999995,52.75,2.0034375000000004,0.05275
2024-10-31 22:00:00+00:00,2024-10-31 23:00:00,DK1,0.041630001,4.1630001,41.630001,1.9895375012500003,0.041630001
2024-10-31 23:00:00+00:00,2024-11-01 00:00:00,DK1,0.02417,2.4170000000000003,24.17,1.9677125000000004,0.02417
2024-11-01 00:00:00+00:00,2024-11-01 01:00:00,DK1,0.01626,1.6260000000000001,16.26,1.9578250000000001,0.01626
2024-11-01 01:00:00+00:00,2024-11-01 02:00:00,DK1,0.01305,1.3050000000000002,13.05,1.9538125000000004,0.01305
2024-11-01 02:00:00+00:00,2024-11-01 03:00:00,DK1,0.011640000000000001,1.1640000000000001,11.64,1.9520500000000005,0.011640000000000001
2024-11-01 03:00:00+00:00,2024-11-01 04:00:00,DK1,0.01134,1.134,11.34,1.9516750000000003,0.01134
2024-11-01 04:00:00+00:00,2024-11-01 05:00:00,DK1,0.01276,1.276,12.76,1.9534500000000006,0.01276
2024-11-01 05:00:00+00:00,2024-11-01 06:00:00,DK1,0.02409,2.409,24.09,1.9676125000000002,0.02409
2024-11-01 06:00:00+00:00,2024-11-01 07:00:00,DK1,0.02991,2.991,29.91,1.9748875000000004,0.02991
2024-11-01 07:00:00+00:00,2024-11-01 08:00:00,DK1,0.032669998,3.2669998,32.669998,1.9783374975000003,0.032669998
2024-11-01 08:00:00+00:00,2024-11-01 09:00:00,DK1,0.02499,2.4989999999999997,24.99,1.9687375000000005,0.02499
2024-11-01 09:00:00+00:00,2024-11-01 10:00:00,DK1,0.024239999999999998,2.424,24.24,1.9678000000000004,0.024239999999999998
2024-11-01 10:00:00+00:00,2024-11-01 11:00:00,DK1,0.0235,2.35,23.5,1.9668750000000004,0.0235
2024-11-01 11:00:00+00:00,2024-11-01 12:00:00,DK1,0.02402,2.402,24.02,1.9675250000000002,0.02402
2024-11-01 12:00:00+00:00,2024-11-01 13:00:00,DK1,0.02417,2.4170000000000003,24.17,1.9677125000000004,0.02417
2024-11-01 13:00:00+00:00,2024-11-01 14:00:00,DK1,0.024389999,2.4389998999999998,24.389999,1.9679874987500003,0.024389999
2024-11-01 14:00:00+00:00,2024-11-01 15:00:00,DK1,0.024540001,2.4540001,24.540001,1.9681750012500006,0.024540001
2024-11-01 15:00:00+00:00,2024-11-01 16:00:00,DK1,0.077279999,7.7279999,77.279999,2.0340999987500004,0.077279999
2024-11-01 16:00:00+00:00,2024-11-01 17:00:00,DK1,0.10316999800000001,10.316999800000001,103.169998,2.0664624975000003,0.10316999800000001
2024-11-01 17:00:00+00:00,2024-11-01 18:00:00,DK1,0.14911999499999998,14.911999499999999,149.119995,2.1238999937500003,0.14911999499999998
2024-11-01 18:00:00+00:00,2024-11-01 19:00:00,DK1,0.09831999999999999,9.831999999999999,98.32,2.0604000000000005,0.09831999999999999
2024-11-01 19:00:00+00:00,2024-11-01 20:00:00,DK1,0.108610001,10.8610001,108.610001,2.0732625012500003,0.108610001
2024-11-01 20:00:00+00:00,2024-11-01 21:00:00,DK1,0.113760002,11.3760002,113.760002,2.0797000025000005,0.113760002
2024-11-01 21:00:00+00:00,2024-11-01 22:00:00,DK1,0.149190002,14.9190002,149.190002,2.1239875025000003,0.149190002
2024-11-01 22:00:00+00:00,2024-11-01 23:00:00,DK1,0.18336000100000002,18.336000100000003,183.360001,2.1667000012500006,0.18336000100000002
2024-11-01 23:00:00+00:00,2024-11-02 00:00:00,DK1,0.46185000600000004,46.1850006,461.850006,2.5148125075000003,0.46185000600000004
2024-11-02 00:00:00+00:00,2024-11-02 01:00:00,DK1,0.5958400269999999,59.58400269999999,595.840027,2.6823000337500003,0.5958400269999999
2024-11-02 01:00:00+00:00,2024-11-02 02:00:00,DK1,0.661820007,66.1820007,661.820007,2.76477500875,0.661820007
2024-11-02 02:00:00+00:00,2024-11-02 03:00:00,DK1,0.64123999,64.123999,641.23999,2.7390499875,0.64123999
2024-11-02 03:00:00+00:00,2024-11-02 04:00:00,DK1,0.647580017,64.7580017,647.580017,2.7469750212500004,0.647580017
2024-11-02 04:00:00+00:00,2024-11-02 05:00:00,DK1,0.6767399900000001,67.67399900000001,676.73999,2.7834249875000006,0.6767399900000001
2024-11-02 05:00:00+00:00,2024-11-02 06:00:00,DK1,0.719539978,71.9539978,719.539978,2.8369249725000003,0.719539978
2024-11-02 06:00:00+00:00,2024-11-02 07:00:00,DK1,0.746450012,74.64500120000001,746.450012,2.8705625150000005,0.746450012
2024-11-02 07:00:00+00:00,2024-11-02 08:00:00,DK1,0.754280029,75.4280029,754.280029,2.8803500362500003,0.754280029
2024-11-02 08:00:00+00:00,2024-11-02 09:00:00,DK1,0.81751001,81.751001,817.51001,2.9593875125,0.81751001
2024-11-02 09:00:00+00:00,2024-11-02 10:00:00,DK1,0.679940002,67.9940002,679.940002,2.7874250025,0.679940002
2024-11-02 10:00:00+00:00,2024-11-02 11:00:00,DK1,0.704179993,70.4179993,704.179993,2.8177249912500004,0.704179993
2024-11-02 11:00:00+00:00,2024-11-02 12:00:00,DK1,0.66122998,66.122998,661.22998,2.7640374750000003,0.66122998
2024-11-02 12:00:00+00:00,2024-11-02 13:00:00,DK1,0.682330017,68.23300169999999,682.330017,2.7904125212500004,0.682330017
2024-11-02 13:00:00+00:00,2024-11-02 14:00:00,DK1,0.771130005,77.1130005,771.130005,2.9014125062500002,0.771130005
2024-11-02 14:00:00+00:00,2024-11-02 15:00:00,DK1,0.911909973,91.19099729999999,911.909973,3.0773874662500003,0.911909973
2024-11-02 15:00:00+00:00,2024-11-02 16:00:00,DK1,1.026069946,102.60699460000001,1026.069946,3.2200874325000006,1.026069946
2024-11-02 16:00:00+00:00,2024-11-02 17:00:00,DK1,1.182280029,118.22800289999999,1182.280029,3.41535003625,1.182280029
2024-11-02 17:00:00+00:00,2024-11-02 18:00:00,DK1,1.117849976,111.7849976,1117.849976,3.33481247,1.117849976
2024-11-02 18:00:00+00:00,2024-11-02 19:00:00,DK1,1.0063099979999999,100.63099979999998,1006.309998,3.1953874975,1.0063099979999999
2024-11-02 19:00:00+00:00,2024-11-02 20:00:00,DK1,0.915559998,91.5559998,915.559998,3.0819499975,0.915559998
2024-11-02 20:00:00+00:00,2024-11-02 21:00:00,DK1,0.829590027,82.9590027,829.590027,2.9744875337500005,0.829590027
2024-11-02 21:00:00+00:00,2024-11-02 22:00:00,DK1,0.792460022,79.24600219999999,792.460022,2.9280750275000003,0.792460022
2024-11-02 22:00:00+00:00,2024-11-02 23:00:00,DK1,0.7501799929999999,75.0179993,750.179993,2.8752249912500005,0.7501799929999999
2024-11-02 23:00:00+00:00,2024-11-03 00:00:00,DK1,0.754619995,75.4619995,754.619995,2.8807749937500002,0.754619995
2024-11-03 00:00:00+00:00,2024-11-03 01:00:00,DK1,0.718070007,71.8070007,718.070007,2.8350875087500005,0.718070007
2024-11-03 01:00:00+00:00,2024-11-03 02:00:00,DK1,0.660580017,66.0580017,660.580017,2.7632250212500002,0.660580017
2024-11-03 02:00:00+00:00,2024-11-03 03:00:00,DK1,0.6344799799999999,63.44799799999999,634.47998,2.7305999750000005,0.6344799799999999
2024-11-03 03:00:00+00:00,2024-11-03 04:00:00,DK1,0.57027002,57.027002,570.27002,2.6503375250000003,0.57027002
2024-11-03 04:00:00+00:00,2024-11-03 05:00:00,DK1,0.476529999,47.6529999,476.529999,2.5331624987500003,0.476529999
2024-11-03 05:00:00+00:00,2024-11-03 06:00:00,DK1,0.417170013,41.7170013,417.170013,2.45896251625,0.417170013
2024-11-03 06:00:00+00:00,2024-11-03 07:00:00,DK1,0.341029999,34.1029999,341.029999,2.3637874987500003,0.341029999
2024-11-03 07:00:00+00:00,2024-11-03 08:00:00,DK1,0.29845001200000004,29.845001200000006,298.450012,2.3105625150000004,0.29845001200000004
2024-11-03 08:00:00+00:00,2024-11-03 09:00:00,DK1,0.29008999599999996,29.008999599999996,290.089996,2.300112495,0.29008999599999996
2024-11-03 09:00:00+00:00,2024-11-03 10:00:00,DK1,0.249529999,24.952999900000002,249.529999,2.2494124987500004,0.249529999
2024-11-03 10:00:00+00:00,2024-11-03 11:00:00,DK1,0.23758999600000003,23.758999600000003,237.589996,2.2344874950000007,0.23758999600000003
2024-11-03 11:00:00+00:00,2024-11-03 12:00:00,DK1,0.23469000199999998,23.469000199999996,234.690002,2.2308625025000004,0.23469000199999998
2024-11-03 12:00:00+00:00,2024-11-03 13:00:00,DK1,0.248330002,24.8330002,248.330002,2.2479125025,0.248330002
2024-11-03 13:00:00+00:00,2024-11-03 14:00:00,DK1,0.43738000499999996,43.7380005,437.380005,2.4842250062500004,0.43738000499999996
2024-11-03 14:00:00+00:00,2024-11-03 15:00:00,DK1,0.51076001,51.076001000000005,510.76001,2.5759500125,0.51076001
2024-11-03 15:00:00+00:00,2024-11-03 16:00:00,DK1,0.6667700200000001,66.677002,666.77002,2.7709625250000003,0.6667700200000001
2024-11-03 16:00:00+00:00,2024-11-03 17:00:00,DK1,0.7213599850000001,72.13599850000001,721.359985,2.83919998125,0.7213599850000001
2024-11-03 17:00:00+00:00,2024-11-03 18:00:00,DK1,0.71875,71.875,718.75,2.8359375000000004,0.71875
2024-11-03 18:00:00+00:00,2024-11-03 19:00:00,DK1,0.705099976,70.50999759999999,705.099976,2.8188749700000004,0.705099976
2024-11-03 19:00:00+00:00,2024-11-03 20:00:00,DK1,0.656549988,65.6549988,656.549988,2.7581874850000005,0.656549988
2024-11-03 20:00:00+00:00,2024-11-03 21:00:00,DK1,0.647080017,64.7080017,647.080017,2.7463500212500005,0.647080017
2024-11-03 21:00:00+00:00,2024-11-03 22:00:00,DK1,0.665280029,66.5280029,665.280029,2.7691000362500007,0.665280029
2024-11-03 22:00:00+00:00,2024-11-03 23:00:00,DK1,0.689140015,68.9140015,689.140015,2.7989250187500003,0.689140015
2024-11-03 23:00:00+00:00,2024-11-04 00:00:00,DK1,0.686380005,68.63800049999999,686.380005,2.7954750062500002,0.686380005
2024-11-04 00:00:00+00:00,2024-11-04 01:00:00,DK1,0.670869995,67.0869995,670.869995,2.7760874937500004,0.670869995
2024-11-04 01:00:00+00:00,2024-11-04 02:00:00,DK1,0.6716900020000001,67.1690002,671.690002,2.7771125025000005,0.6716900020000001
2024-11-04 02:00:00+00:00,2024-11-04 03:00:00,DK1,0.670119995,67.0119995,670.119995,2.7751499937500004,0.670119995
2024-11-04 03:00:00+00:00,2024-11-04 04:00:00,DK1,0.677130005,67.71300049999999,677.130005,2.78391250625,0.677130005
2024-11-04 04:00:00+00:00,2024-11-04 05:00:00,DK1,0.734710022,73.4710022,734.710022,2.8558875275000006,0.734710022
2024-11-04 05:00:00+00:00,2024-11-04 06:00:00,DK1,0.9313599850000001,93.1359985,931.359985,3.1016999812500003,0.9313599850000001
2024-11-04 06:00:00+00:00,2024-11-04 07:00:00,DK1,1.080650024,108.06500240000001,1080.650024,3.2883125300000007,1.080650024
2024-11-04 07:00:00+00:00,2024-11-04 08:00:00,DK1,1.0241999510000002,102.41999510000002,1024.199951,3.217749938750001,1.0241999510000002
2024-11-04 08:00:00+00:00,2024-11-04 09:00:00,DK1,0.8958599850000001,89.5859985,895.859985,3.0573249812500003,0.8958599850000001
2024-11-04 09:00:00+00:00,2024-11-04 10:00:00,DK1,0.777210022,77.7210022,777.210022,2.9090125275,0.777210022
2024-11-04 10:00:00+00:00,2024-11-04 11:00:00,DK1,0.69823999,69.823999,698.23999,2.8102999875,0.69823999
2024-11-04 11:00:00+00:00,2024-11-04 12:00:00,DK1,0.709650024,70.9650024,709.650024,2.8245625300000006,0.709650024
2024-11-04 12:00:00+00:00,2024-11-04 13:00:00,DK1,0.734330017,73.4330017,734.330017,2.8554125212500003,0.734330017
2024-11-04 13:00:00+00:00,2024-11-04 14:00:00,DK1,0.745590027,74.5590027,745.590027,2.86948753375,0.745590027
2024-11-04 14:00:00+00:00,2024-11-04 15:00:00,DK1,0.9596199950000001,95.9619995,959.619995,3.1370249937500008,0.9596199950000001
2024-11-04 15:00:00+00:00,2024-11-04 16:00:00,DK1,1.322569946,132.2569946,1322.569946,3.5907124325000006,1.322569946
2024-11-04 16:00:00+00:00,2024-11-04 17:00:00,DK1,2.011709961,201.17099610000002,2011.709961,4.4521374512500005,2.011709961
2024-11-04 17:00:00+00:00,2024-11-04 18:00:00,DK1,1.7717299800000001,177.172998,1771.72998,4.152162475000001,1.7717299800000001
